step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
971,1,8.72036572904512e-10,4.926958075652113e-09,1,1,,0,2.4671869706846747e-09,0.8446203949501461,0.6461210553146843,0.2518889715942544,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793575111594,0.142511395301386,0.8446203949501461,0.6461210553146843,0.2518889715942544,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.142511395301386,0.09514793575111594
972,1,8.72036572904512e-10,4.926957902443857e-09,1,1,,0,2.4999068496438687e-09,0.8446203949501461,0.6461210549555169,0.25188897118387144,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793581340049,0.14251139541679758,0.8446203949501461,0.6461210549555169,0.25188897118387144,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139541679758,0.09514793581340049
973,1,8.72036572904512e-10,4.926957730830627e-09,1,1,,0,2.532325458680779e-09,0.8446203949501461,0.6461210545996597,0.2518889707772669,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793587511128,0.14251139553114622,0.8446203949501461,0.6461210545996597,0.2518889707772669,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139553114622,0.09514793587511128
974,1,8.72036572904512e-10,4.926957560797808e-09,1,1,,0,2.5644455573052133e-09,0.8446203949501461,0.6461210542470829,0.2518889703744062,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793593625354,0.14251139564444168,0.8446203949501461,0.6461210542470829,0.2518889703744062,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139564444168,0.09514793593625354
975,1,8.72036572904512e-10,4.926957392330931e-09,1,1,,0,2.5962698794634394e-09,0.8446203949501461,0.6461210538977558,0.25188896997525523,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793599683251,0.1425113957566936,0.8446203949501461,0.6461210538977558,0.25188896997525523,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113957566936,0.09514793599683251
976,1,8.72036572904512e-10,4.92695722541563e-09,1,1,,0,2.627801134868835e-09,0.8446203949501461,0.646121053551649,0.2518889695797798,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793605685329,0.14251139586791153,0.8446203949501461,0.646121053551649,0.2518889695797798,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139586791153,0.09514793605685329
977,1,8.72036572904512e-10,4.926957060037705e-09,1,1,,0,2.6590420076207436e-09,0.8446203949501461,0.6461210532087329,0.25188896918794634,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793611632107,0.14251139597810497,0.8446203949501461,0.6461210532087329,0.25188896918794634,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139597810497,0.09514793611632107
978,1,8.72036572904512e-10,4.926956896183075e-09,1,1,,0,2.6899951579570706e-09,0.8446203949501461,0.6461210528689781,0.25188896879972145,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793617524084,0.14251139608728325,0.8446203949501461,0.6461210528689781,0.25188896879972145,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139608728325,0.09514793617524084
979,1,8.72036572904512e-10,4.926956733837767e-09,1,1,,0,2.720663221405697e-09,0.8446203949501461,0.6461210525323559,0.2518889684150721,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793623361768,0.14251139619545572,0.8446203949501461,0.6461210525323559,0.2518889684150721,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139619545572,0.09514793623361768
980,1,8.72036572904512e-10,4.926956572987964e-09,1,1,,0,2.7510488098327075e-09,0.8446203949501461,0.6461210521988372,0.25188896803396543,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793629145656,0.1425113963026316,0.8446203949501461,0.6461210521988372,0.25188896803396543,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113963026316,0.09514793629145656
981,1,8.72036572904512e-10,4.926956413619957e-09,1,1,,0,2.78115451082401e-09,0.8446203949501461,0.6461210518683941,0.251888967656369,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793634876235,0.14251139640882,0.8446203949501461,0.6461210518683941,0.251888967656369,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139640882,0.09514793634876235
982,1,8.72036572904512e-10,4.926956255720164e-09,1,1,,0,2.8109828888405554e-09,0.8446203949501461,0.6461210515409977,0.25188896728225063,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793640554,0.14251139651402994,0.8446203949501461,0.6461210515409977,0.25188896728225063,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139651402994,0.09514793640554
983,1,8.72036572904512e-10,4.926956099275147e-09,1,1,,0,2.8405364847995197e-09,0.8446203949501461,0.6461210512166207,0.2518889669115786,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793646179434,0.14251139661827045,0.8446203949501461,0.6461210512166207,0.2518889669115786,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139661827045,0.09514793646179434
984,1,8.72036572904512e-10,4.926955944271552e-09,1,1,,0,2.8698178162046147e-09,0.8446203949501461,0.6461210508952347,0.25188896654432125,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793651753013,0.14251139672155036,0.8446203949501461,0.6461210508952347,0.25188896654432125,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139672155036,0.09514793651753013
985,1,8.72036572904512e-10,4.926955790696186e-09,1,1,,0,2.8988293780311783e-09,0.8446203949501461,0.6461210505768131,0.25188896618044715,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793657275218,0.14251139682387848,0.8446203949501461,0.6461210505768131,0.25188896618044715,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139682387848,0.09514793657275218
986,1,8.72036572904512e-10,4.9269556385359475e-09,1,1,,0,2.9275736420423992e-09,0.8446203949501461,0.646121050261328,0.2518889658199256,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793662746514,0.14251139692526357,0.8446203949501461,0.646121050261328,0.2518889658199256,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139692526357,0.09514793662746514
987,1,8.72036572904512e-10,4.926955487777864e-09,1,1,,0,2.9560530579997238e-09,0.8446203949501461,0.6461210499487527,0.2518889654627256,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793668167369,0.14251139702571425,0.8446203949501461,0.6461210499487527,0.2518889654627256,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139702571425,0.09514793668167369
988,1,8.72036572904512e-10,4.926955338409097e-09,1,1,,0,2.9842700528416467e-09,0.8446203949501461,0.6461210496390607,0.25188896510881686,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793673538248,0.1425113971252391,0.8446203949501461,0.6461210496390607,0.25188896510881686,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113971252391,0.09514793673538248
989,1,8.72036572904512e-10,4.9269551904169065e-09,1,1,,0,3.0122270318414664e-09,0.8446203949501461,0.6461210493322255,0.2518889647581691,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793678859608,0.14251139722384656,0.8446203949501461,0.6461210493322255,0.2518889647581691,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139722384656,0.09514793678859608
990,1,8.72036572904512e-10,4.926955043788662e-09,1,1,,0,3.0399263780490096e-09,0.8446203949501461,0.6461210490282205,0.2518889644107524,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793684131902,0.1425113973215451,0.8446203949501461,0.6461210490282205,0.2518889644107524,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113973215451,0.09514793684131902
991,1,8.72036572904512e-10,4.926954898511877e-09,1,1,,0,3.067370452692372e-09,0.8446203949501461,0.6461210487270203,0.25188896406653744,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793689355579,0.14251139741834304,0.8446203949501461,0.6461210487270203,0.25188896406653744,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139741834304,0.09514793689355579
992,1,8.72036572904512e-10,4.92695475457415e-09,1,1,,0,3.094561596013347e-09,0.8446203949501461,0.646121048428599,0.2518889637254946,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793694531087,0.1425113975142486,0.8446203949501461,0.646121048428599,0.2518889637254946,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113975142486,0.09514793694531087
993,1,8.72036572904512e-10,4.926954611963208e-09,1,1,,0,3.1215021263761046e-09,0.8446203949501461,0.6461210481329305,0.2518889633875948,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793699658868,0.14251139760926998,0.8446203949501461,0.6461210481329305,0.2518889633875948,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139760926998,0.09514793699658868
994,1,8.72036572904512e-10,4.926954470666874e-09,1,1,,0,3.148194341454093e-09,0.8446203949501461,0.6461210478399904,0.2518889630528094,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793704739356,0.14251139770341528,0.8446203949501461,0.6461210478399904,0.2518889630528094,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139770341528,0.09514793704739356
995,1,8.72036572904512e-10,4.9269543306731165e-09,1,1,,0,3.174640517453289e-09,0.8446203949501461,0.646121047549753,0.25188896272110967,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.0951479370977299,0.14251139779669256,0.8446203949501461,0.646121047549753,0.25188896272110967,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139779669256,0.0951479370977299
996,1,8.72036572904512e-10,4.9269541919699675e-09,1,1,,0,3.200842910567972e-09,0.8446203949501461,0.6461210472621939,0.2518889623924674,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793714760195,0.14251139788910977,0.8446203949501461,0.6461210472621939,0.2518889623924674,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139788910977,0.09514793714760195
997,1,8.72036572904512e-10,4.926954054545607e-09,1,1,,0,3.2268037557313298e-09,0.8446203949501461,0.6461210469772883,0.2518889620668545,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793719701399,0.14251139798067478,0.8446203949501461,0.6461210469772883,0.2518889620668545,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139798067478,0.09514793719701399
998,1,8.72036572904512e-10,4.9269539183883e-09,1,1,,0,3.2525252679941734e-09,0.8446203949501461,0.6461210466950122,0.2518889617442433,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793724597023,0.1425113980713954,0.8446203949501461,0.6461210466950122,0.2518889617442433,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113980713954,0.09514793724597023
999,1,8.72036572904512e-10,4.92695378348643e-09,1,1,,0,3.278009641839837e-09,0.8446203949501461,0.6461210464153408,0.25188896142460626,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793729447486,0.14251139816127942,0.8446203949501461,0.6461210464153408,0.25188896142460626,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139816127942,0.09514793729447486
1000,1,8.72036572904512e-10,4.926953649828473e-09,1,1,,0,3.303259052282014e-09,0.8446203949501461,0.646121046138251,0.2518889611079158,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793734253203,0.14251139825033446,0.8446203949501461,0.646121046138251,0.2518889611079158,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139825033446,0.09514793734253203
1001,1,8.72036572904512e-10,4.926953517403029e-09,1,1,,0,3.3282756539360635e-09,0.8446203949501461,0.6461210458637187,0.2518889607941454,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793739014582,0.14251139833856818,0.8446203949501461,0.6461210458637187,0.2518889607941454,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139833856818,0.09514793739014582
1002,1,8.72036572904512e-10,4.926953386198788e-09,1,1,,0,3.3530615821637275e-09,0.8446203949501461,0.6461210455917201,0.2518889604832681,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793743732032,0.14251139842598806,0.8446203949501461,0.6461210455917201,0.2518889604832681,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139842598806,0.09514793743732032
1003,1,8.72036572904512e-10,4.9269532562045445e-09,1,1,,0,3.3776189527132325e-09,0.8446203949501461,0.6461210453222325,0.2518889601752572,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793748405956,0.1425113985126016,0.8446203949501461,0.6461210453222325,0.2518889601752572,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113985126016,0.09514793748405956
1004,1,8.72036572904512e-10,4.926953127409201e-09,1,1,,0,3.4019498620627387e-09,0.8446203949501461,0.6461210450552324,0.25188895987008647,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.0951479375303675,0.14251139859841622,0.8446203949501461,0.6461210450552324,0.25188895987008647,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139859841622,0.0951479375303675
1005,1,8.72036572904512e-10,4.926952999801757e-09,1,1,,0,3.426056387597087e-09,0.8446203949501461,0.6461210447906972,0.25188895956773,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793757624815,0.1425113986834392,0.8446203949501461,0.6461210447906972,0.25188895956773,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113986834392,0.09514793757624815
1006,1,8.72036572904512e-10,4.926952873371314e-09,1,1,,0,3.4499405877650396e-09,0.8446203949501461,0.6461210445286043,0.25188895926816185,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.0951479376217054,0.1425113987676778,0.8446203949501461,0.6461210445286043,0.25188895926816185,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113987676778,0.0951479376217054
1007,1,8.72036572904512e-10,4.926952748107074e-09,1,1,,0,3.473604502345574e-09,0.8446203949501461,0.6461210442689311,0.2518889589713565,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793766674313,0.14251139885113925,0.8446203949501461,0.6461210442689311,0.2518889589713565,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139885113925,0.09514793766674313
1008,1,8.72036572904512e-10,4.926952623998323e-09,1,1,,0,3.4970501524746337e-09,0.8446203949501461,0.6461210440116556,0.2518889586772886,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793771136522,0.14251139893383066,0.8446203949501461,0.6461210440116556,0.2518889586772886,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139893383066,0.09514793771136522
1009,1,8.72036572904512e-10,4.9269525010344735e-09,1,1,,0,3.520279540729486e-09,0.8446203949501461,0.6461210437567554,0.25188895838593284,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793775557544,0.14251139901575915,0.8446203949501461,0.6461210437567554,0.25188895838593284,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139901575915,0.09514793775557544
1010,1,8.72036572904512e-10,4.92695237920501e-09,1,1,,0,3.543294651378369e-09,0.8446203949501461,0.6461210435042091,0.2518889580972646,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793779937761,0.14251139909693164,0.8446203949501461,0.6461210435042091,0.2518889580972646,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139909693164,0.09514793779937761
1011,1,8.72036572904512e-10,4.926952258499523e-09,1,1,,0,3.566097450952179e-09,0.8446203949501461,0.6461210432539949,0.25188895781125914,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793784277548,0.14251139917735517,0.8446203949501461,0.6461210432539949,0.25188895781125914,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139917735517,0.09514793784277548
1012,1,8.72036572904512e-10,4.926952138907695e-09,1,1,,0,3.588689887760191e-09,0.8446203949501461,0.6461210430060912,0.25188895752789187,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793788577272,0.1425113992570365,0.8446203949501461,0.6461210430060912,0.25188895752789187,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113992570365,0.09514793788577272
1013,1,8.72036572904512e-10,4.926952020419305e-09,1,1,,0,3.6110738926508824e-09,0.8446203949501461,0.6461210427604771,0.2518889572471389,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793792837305,0.1425113993359825,0.8446203949501461,0.6461210427604771,0.2518889572471389,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425113993359825,0.09514793792837305
1014,1,8.72036572904512e-10,4.926951903024216e-09,1,1,,0,3.6332513781832715e-09,0.8446203949501461,0.6461210425171313,0.25188895696897595,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793797058009,0.14251139941419994,0.8446203949501461,0.6461210425171313,0.25188895696897595,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139941419994,0.09514793797058009
1015,1,8.72036572904512e-10,4.926951786712404e-09,1,1,,0,3.6552242402838607e-09,0.8446203949501461,0.6461210422760333,0.2518889566933793,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793801239746,0.14251139949169547,0.8446203949501461,0.6461210422760333,0.2518889566933793,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139949169547,0.09514793801239746
1016,1,8.72036572904512e-10,4.926951671473914e-09,1,1,,0,3.6769943572103335e-09,0.8446203949501461,0.6461210420371618,0.2518889564203255,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793805382873,0.14251139956847575,0.8446203949501461,0.6461210420371618,0.2518889564203255,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139956847575,0.09514793805382873
1017,1,8.72036572904512e-10,4.926951557298904e-09,1,1,,0,3.698563590152779e-09,0.8446203949501461,0.646121041800497,0.2518889561497911,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793809487745,0.14251139964454734,0.8446203949501461,0.646121041800497,0.2518889561497911,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139964454734,0.09514793809487745
1018,1,8.72036572904512e-10,4.926951444177593e-09,1,1,,0,3.7199337830618424e-09,0.8446203949501461,0.6461210415660187,0.25188895588175314,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793813554714,0.14251139971991672,0.8446203949501461,0.6461210415660187,0.25188895588175314,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139971991672,0.09514793813554714
1019,1,8.72036572904512e-10,4.926951332100317e-09,1,1,,0,3.741106763534381e-09,0.8446203949501461,0.646121041333706,0.25188895561618846,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793817584129,0.14251139979459038,0.8446203949501461,0.646121041333706,0.25188895561618846,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139979459038,0.09514793817584129
1020,1,8.72036572904512e-10,4.926951221057481e-09,1,1,,0,3.762084342190833e-09,0.8446203949501461,0.6461210411035397,0.25188895535307454,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793821576333,0.14251139986857467,0.8446203949501461,0.6461210411035397,0.25188895535307454,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139986857467,0.09514793821576333
1021,1,8.72036572904512e-10,4.926951111039594e-09,1,1,,0,3.7828683129491296e-09,0.8446203949501461,0.6461210408754998,0.25188895509238884,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793825531667,0.14251139994187595,0.8446203949501461,0.6461210408754998,0.25188895509238884,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.14251139994187595,0.09514793825531667
1022,1,8.72036572904512e-10,4.926951002037236e-09,1,1,,0,3.803460454071223e-09,0.8446203949501461,0.6461210406495668,0.2518889548341089,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793829450471,0.1425114000145005,0.8446203949501461,0.6461210406495668,0.2518889548341089,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425114000145005,0.09514793829450471
1023,1,8.72036572904512e-10,4.9269508940410844e-09,1,1,,0,3.823862526796995e-09,0.8446203949501461,0.6461210404257215,0.25188895457821286,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.09514793833333084,0.1425114000864545,0.8446203949501461,0.6461210404257215,0.25188895457821286,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425114000864545,0.09514793833333084
1024,1,8.72036572904512e-10,4.9269507870418965e-09,1,1,,0,3.844076276720712e-09,0.8446203949501461,0.6461210402039442,0.25188895432467884,0.0,0.0,0.0,1.5951037782021625e-05,2.9530265371386558e-05,7.614846393946038e-05,4.789095037042557e-06,0.007591155449217035,0.9664459397852967,34.34028920171397,0.0951479383717983,0.1425114001577441,0.8446203949501461,0.6461210402039442,0.25188895432467884,2.9530265371386558e-05,1.5951037782021625e-05,7.614846393946038e-05,0.1425114001577441,0.0951479383717983
